1136952263434526726,infoturDom,@ProcuraduriaRD da a conocer informe preliminar de autopsia de estadounidenses fallecieron en hotel SPM https://bit.ly/2Iw4MBw @MTurismoRD @FJavierGarciaF @FaustoFdezFdez @NuevaRomana @BahiaPrincipe @ashotelesrb @ASONAHORES1 @NBCNews @CNNEE @PresidenciaRDpic.twitter.com/XgRWbQamxQ,2019-06-07 11:05:17+00:00,0,0,,Santo Domingo
1136948110700232704,_acelado,Pero tres en el mismo hotel?... Investigo al hotel,2019-06-07 10:48:47+00:00,3,0,,Santo Domingo
1136778636407820288,sandinomelendez,Este caso difiere del otro en la intervención y comunicación oportuna del hotel. Quizás la historia fuese diferente si le hubiesen hecho frente desde el principio. pic.twitter.com/thpLqon65A,2019-06-06 23:35:21+00:00,0,0,,Santo Domingo
1136772266426011648,radicaltotal,Bueno lo peor es en lo que los medios circenses americanos lo hacer parecer uno de sus tieoteos. RT @dSoldevila: Lo ideal es que no muera nadie en un hotel obvio pero RD recibe 2.7 millones de turistas estadounidenses al año. Hay que volverse loco porque en un año mueran 4?,2019-06-06 23:10:03+00:00,5,0,,Santo Domingo
1136732905340903431,Righotels1,Con calor???? RIG Hotel boutique Puerto Malecon y su restaurante Manjar tienen tu solución síguenos en instagram como @Righotels1 @ManjarRdpic.twitter.com/Rl5ulKwuYR,2019-06-06 20:33:38+00:00,2,0,,Santo Domingo
1136729517488295937,LaRomanaRBNews,VII Concurso de Reciclaje La Romana: 1º Hotel Hilton. 2º Sadina Nolasco (Fashion Studio). 3º Hotel Iberostar https://www.facebook.com/photo.php?fbid=10219126975706578&set=pcb.10219126978186640&type=3&theater … @ashotelesrb @ClusterlaRomana @explorelaromana @GobRomana @UrsinoReyes @HiltonHotels @IBEROSTAR #iberostarhacienda @anasotoca @kaconstanzopic.twitter.com/GDjVyqRNSi,2019-06-06 20:20:11+00:00,3,1,#iberostarhacienda,Santo Domingo
1136685341258276864,josemanuellama,Disfrutando del XIV Congreso de Gestión Humana: Experiencia Humana y Digital. Las Nuevas Reglas del Juego". kriterionrd #congresoadoarh2019 en Renaissance Santo Domingo Jaragua Hotel & Casino https://www.instagram.com/p/ByYGgYyFiwqdkiNF4GCGadakpttNoVICpM6zXs0/?igshid=1elekn6nwzxr …,2019-06-06 17:24:38+00:00,1,0,#congresoadoarh2019,Santo Domingo
1136681783939010561,josemanuellama,No te la pierdas!! en Renaissance Santo Domingo Jaragua Hotel & Casino https://www.instagram.com/p/ByYE45ZFkg2D0sznei-q7sxUFwBBnj_pUT-cBI0/?igshid=3x9docc4dzq3 …,2019-06-06 17:10:30+00:00,0,0,,Santo Domingo
1136679482549518336,Diorymen,Acaba de publicar una foto en Renaissance Santo Domingo Jaragua Hotel & Casino https://www.instagram.com/p/ByYDyOdBilN3vVmICyM5uqnBqkJHG5EhUbboW80/?igshid=ioq3plqz9hb8 …,2019-06-06 17:01:21+00:00,0,0,,Santo Domingo
1136668408639053824,ruthmeryrosario,Era una pareja plástica de esas que veo por ahí El pensando sol en dinero Ella en la boda Aparentando lo que no son Viviendo en un mundo de pura ilusion No juegues con niños de color extraño Ahogados en deudas para mantener Su estatus social en boda o hotel Que fallo,2019-06-06 16:17:21+00:00,1,0,,Santo Domingo
1136664628052791298,AlfCamejo,Visítanos y descubre todos nuestros servicios en nuestro stand en el XIV Congreso Nacional de Gestión Humana "Experiencia Humana y Digital" de @ADOARH en el Hotel Renaissance Santo Domingo. | @RepDigitalDO @PresidenciaRDpic.twitter.com/TIzeY0U3Lh,2019-06-06 16:02:20+00:00,4,3,,Santo Domingo
1136657760081326080,nunez_lara,Los detalles... Encuentro de marca. #SoySura #SegurosSura #Suramericana #GrupoSURA en El Embajador a Royal Hideaway Hotel https://www.instagram.com/p/ByX590LHDIZ/?igshid=1ukq1e8q1kf60 …,2019-06-06 15:35:02+00:00,0,0,#SoySura #SegurosSura #Suramericana #GrupoSURA,Santo Domingo
1136636618532675584,Fernandotatisrd,#Repost from @elnuevodiariord. Se filtran imágenes de Neymar junto a modelo en hotel de París Un video en el que se ve a Neymar junto a la modelo Najila Trindade Mendes de Souza quien lo acusa de violación se ha… https://www.instagram.com/p/ByXwM7Ol1Nv/?igshid=xu9lh1fl0c94 …,2019-06-06 14:11:02+00:00,0,0,#Repost,Santo Domingo
1136610653354045444,PaulinoRobert,Acompaña a nuestros colegas en el XV Congreso Internacional de Investigación Científica del MESCYT del 5-7 de Junio en el Hotel Sheraton de Santo Domingo @unibeenlinea @MESCYTRD @AMenciaRpic.twitter.com/eCJlc1kRz8,2019-06-06 12:27:51+00:00,7,2,,Santo Domingo
1136608794581065728,righotels,Se acerca el fin de semana y hoy se va a beber jajajaj yeah un mojito al final de la tarde siempre cae bien #malecon #piscina #hotel #zonacolonial #santodomingo en RIG Hotels https://www.instagram.com/p/ByXjshwgzgu/?igshid=ptkmg79ohmka …,2019-06-06 12:20:28+00:00,0,0,#malecon #piscina #hotel #zonacolonial #santodomingo,Santo Domingo
1136597649262559232,JoancruzCB,Tremendo daño al turismo local. Pero hasta donde ha declarado el hotel son muertes naturales. https://twitter.com/antoniopuesan/status/1136596888562622464 …,2019-06-06 11:36:11+00:00,0,0,,Santo Domingo
1136584100695945216,infoturDom,Bahia Principe Hotels emite comunicado de prensa por fallecimiento de huéspedes en sus instalaciones de Rep. Dominicana http://bit.ly/2QPggnw @NuevaRomana @BahiaPrincipe @ViajesSoltour @MTurismoRD @MinInteriorRD @PoliciaRD @FJavierGarciaF @FaustoFdezFdez @ashotelesrbpic.twitter.com/SqKZy0pFJe,2019-06-06 10:42:20+00:00,0,0,,Santo Domingo
1136506776789159936,infoturDom,Bahia Pirncipe Hotels emite comunicado de prensa por fallecimiento de huéspedes en sus instalaciones de Rep. Dominicana https://bit.ly/2QPggnw,2019-06-06 05:35:05+00:00,0,0,,Santo Domingo
1136438558309474304,AngeloNader,Engaged Maryland Couple Found Dead in Their Hotel Room in the Dominican ... https://youtu.be/ksivVZyJ9ig via @YouTube. Esto recorre mundo. Urgente k autoridades den seguimiento y respuestas creíbles. Consecuencias al turismo son devastadoras. @MTurismoRD @ProcuraduriaRD @MIREXRD,2019-06-06 01:04:00+00:00,0,0,,Santo Domingo
1136418053837787136,vacacionandodr,Te esperamos del 27 al 29 de junio en el Hotel Dominican Fiesta. Bolsa turística del Caribe. Con el auspicio del Ministerio de Turismo. El programa VACACIONANDO haciendo una transmisión histórica durante los tres… https://www.instagram.com/p/ByWMnYPHwGT/?igshid=1nu7dsqzacppi …,2019-06-05 23:42:32+00:00,0,0,,Santo Domingo
1136408512941178884,FlorangelSuero,Congreso Adoarh Experiencia humana y digital Las nuevas reglas del juego. #CongresoADOARH2019 #gerentesdelfuturo en Renaissance Santo Domingo Jaragua Hotel & Casino https://www.instagram.com/p/ByWIkeVHA9_vSJgu8floKRnKGVi516RwaakpY80/?igshid=387zifc8dnhr …,2019-06-05 23:04:37+00:00,4,1,#CongresoADOARH2019 #gerentesdelfuturo,Santo Domingo
1136367824505622534,cibaonews,CNN reporta hoy sobre pareja de gringos muerta en Hotel Bahia Principe. Espántando el turismo a dos manos y FJ Garcia en la dulce vida de pertener al CP PLD https://twitter.com/CNNEE/status/1136367105509646336 …,2019-06-05 20:22:56+00:00,0,0,,Santo Domingo
1136364662503628800,nunez_lara,Somos SURA... #EncuentroDeMarca #GruposSURA #SomosSURA en El Embajador a Royal Hideaway Hotel https://www.instagram.com/p/ByV0rTkntGa/?igshid=1792f10emiqnq …,2019-06-05 20:10:22+00:00,0,0,#EncuentroDeMarca #GruposSURA #SomosSURA,Santo Domingo
1136364277126893573,nunez_lara,Llévense de consejo es infalible!!! Frase original robada a juniormtb_ en El Embajador a Royal Hideaway Hotel https://www.instagram.com/p/ByV0gRXHrHm/?igshid=k2uiyi5a2c6c …,2019-06-05 20:08:50+00:00,0,0,,Santo Domingo
1136317920915574784,acentodiario,Investigan muerte de turista en hotel del este de República Dominicana http://bit.ly/2WqqW1T,2019-06-05 17:04:38+00:00,2,0,,Santo Domingo
1136225398285570049,righotels,Si el calor es insoportable y no quiere salir de la ciudad RIG Hotels en la Zona Colonial tiene la opción que deseas #malecon #piscina #hotel #zonacolonial #santodomingo en RIG Hotels https://www.instagram.com/p/ByU1WVrgclm/?igshid=1kpomtz1monh2 …,2019-06-05 10:56:59+00:00,1,0,#malecon #piscina #hotel #zonacolonial #santodomingo,Santo Domingo
1136100601257795584,acentodiario,Catalonia Hotels adquiere su primer hotel urbano en República Dominicana http://bit.ly/2WchYAl,2019-06-05 02:41:05+00:00,1,0,,Santo Domingo
1136081403127443457,Argelis03,"Naces Creces Aprendes Me Traicionas Y Mueres" #Literal #DiosBendice @Argelis03 en Radisson Hotel Santo Domingo https://www.instagram.com/p/ByTz3ejgzjE/?igshid=affkvlf6hp8z …,2019-06-05 01:24:48+00:00,0,0,#Literal #DiosBendice,Santo Domingo
1136081316204679170,SANDINOACEVEDO,Porque ahora? Si fué en Enero esa mujer le pidío 2 millones de dolares al Hotel. Todo los caminos conducen a qué fue el marido y ella lo protegio. https://twitter.com/nypost/status/1135275155389911041 …,2019-06-05 01:24:27+00:00,3,2,,Santo Domingo
1136055553233317888,acentodiario,Exigió compensación de US$2.2 millones: Hotel asegura que turista de los EUA golpeada recibió todas las atenciones http://bit.ly/2WmG3JZ,2019-06-04 23:42:05+00:00,6,2,,Santo Domingo
1135936111438680064,loquellegaaqui,Resinphónico Raphael cantará en el hotel Jaragua https://loquellegaaqui23.blogspot.com/2019/06/resinphonico-raphael-cantara-en-el.html …,2019-06-04 15:47:28+00:00,0,0,,Santo Domingo
1135906011724832771,cibaonews,Antisocial mato 4 personas en al abrir fuego en un Hotel de Australia,2019-06-04 13:47:51+00:00,0,0,,Santo Domingo
1135878954454323201,righotels,Un buen día para tomar una piña colada mientras te das un chapuzón en RIG Hotel #malecon #piscina #hotel #zonacolonial #santodomingo en RIG Hotels https://www.instagram.com/p/BySXzfJAYg-/?igshid=5w3uqedrdx3a …,2019-06-04 12:00:21+00:00,0,0,#malecon #piscina #hotel #zonacolonial #santodomingo,Santo Domingo
1135863130259673089,infoturDom,Lifestyle Holidays Hotels and Resorts participó exitosamente en la XXII edición de Expoturismo 2019 https://bit.ly/2Wljfu7 @LifestyleHVC @LifestyleHVR @ExpoTurismoSTGO @ramonpaulino_rd @YomarisGomez24 @MTurismoRD @JulioAlmonteM @jakairacid @PuertoPlata_POP @ASONAHORES1pic.twitter.com/1LekA1Z5Yu,2019-06-04 10:57:28+00:00,0,0,,Santo Domingo
1135533974367850496,righotels,La satisfacción de ver nuestros clientes felices es lo que nos mueve al buen servicio y calor humano que siempre estamos buscando ofrecer a nuestros huéspedes. #malecon #piscina #hotel #zonacolonial #santodomingo… https://www.instagram.com/p/ByP67LWAoB2/?igshid=1tgnlde5xx8kl …,2019-06-03 13:09:31+00:00,0,0,#malecon #piscina #hotel #zonacolonial #santodomingo,Santo Domingo
1135500012543184896,correavpl,La comunidad internacional y nosotros los dominicanos queremos saber quién agredió tan brutalmente a la turista norteamericana en el hotel Majestic de Punta Cana. No es posible que todavía no haya un informe acabado sobre este asunto ¿qué ocultan?,2019-06-03 10:54:34+00:00,15,1,,Santo Domingo
1135431735636910080,HENRYELPODER,@vidalcedeno juliomirage en Renaissance Santo Domingo Jaragua Hotel & Casino https://www.instagram.com/p/ByPMbMRhd9G/?igshid=q0e9y5r3pbzk …,2019-06-03 06:23:15+00:00,0,0,,Santo Domingo
1135391010387873793,RamonCuello02,la turista que dijo fue atacada por un empleado de un hotel en Cap Cana al parecer fue golpeado por su esposo y no puso querella porque meterían preso a su http://pareja.la Policía dará http://detalle.se supo que ellos demandarán al hotel..par de bandidos,2019-06-03 03:41:26+00:00,3,0,,Santo Domingo
1135322628124762114,axd7rodriguez,Tranquility Base Hotel & Casino @ArcticMonkeys,2019-06-02 23:09:42+00:00,0,0,,Santo Domingo
1135273999380951041,JoannaTorresH29,Entonces amigo para usted fue un empleado del hotel q se puso loco y le entró a golpes a una turista q me imagino el no conocía? No le robó no la violó. Por el mero deseo de darle le entró como a la conga? En serio?,2019-06-02 19:56:28+00:00,0,0,,Santo Domingo
1135270208476798977,viticoulianov,Grave error de la fiscalía. La tardanza y negligencia en la investigación más la falta de informes técnicos/forenses es normal en el país. No hay excusa y engaño o no por parte de la víctima los culpables es el Estado Dominicano y el hotel. https://twitter.com/InfoSinBandera/status/1135255767802634240 …,2019-06-02 19:41:24+00:00,0,0,,Santo Domingo
1135233745118793728,fanquinco,Respeto su criterio. La pregunta es la siguiente: ¿A qué piensa que va una mujer a la que un desconocido para ella rico atleta le paga un boleto de avión y una suite en un hotel de lujo? ¿A leer paquitos de La Pequeña Lulú?,2019-06-02 17:16:31+00:00,14,1,,Santo Domingo
1135219898383327232,JoannaTorresH29,El hotel debe investigar y demandarlos a ellos por el posible daño q esto ha causado,2019-06-02 16:21:29+00:00,0,0,,Santo Domingo
1135217301366722560,JoannaTorresH29,Se le va a caer la novelita q montó en contra del hotel y de RD.,2019-06-02 16:11:10+00:00,3,1,,Santo Domingo
1135210006243086337,biniel,#bfitstyle #bfitlamarca en Hotel Lina Hotel Y Casino https://www.instagram.com/p/ByNnmZ6BF0S/?igshid=1ohhpcfk9kjw7 …,2019-06-02 15:42:11+00:00,0,0,#bfitstyle #bfitlamarca,Santo Domingo
1135192690998546433,fanquinco,Una pregunta boba: ¿Si a una mujer le mandan un boleto de avión en primera clase y una reserva de hotel 5-Estrellas de parte de un astro del deporte es por santa o por prostituta? @GueloTueni,2019-06-02 14:33:23+00:00,74,10,,Santo Domingo
1135165272824909824,correavpl,Todavía las Autoridades dominicanas de forma irresponsable no dan un resultado sobre lo ocurrido. Tampoco el hotel Majestic. A cuantos turistas más le ha pasado esto? Por qué hay silencio? Qué se pretende esconder? https://twitter.com/6abc/status/1134260421148499968 …,2019-06-02 12:44:26+00:00,6,2,,Santo Domingo
1135143842754236417,lgtours1,Espera nuestras ofertas para este hotel con un 1er. Niño gratis transporte incluido y nuestro fabuloso servicios de siempre. Esperalo!!! #lgtoursvamoscontigo en LG TOURS https://www.instagram.com/p/ByNJg50Hhgq/?igshid=2t0x1wix3otv …,2019-06-02 11:19:16+00:00,0,0,#lgtoursvamoscontigo,Santo Domingo
1135138031294398464,sodomefyc,En nuestra Jornada y se llevara acabo el Hotel Sheraton en Agosto 23 y 24. Santo Domingo. Republica Dominicana.,2019-06-02 10:56:11+00:00,0,0,,Santo Domingo
1135011739588857861,linsays20,Tiene una denuncia por violacion en Brazil supuestamente le pagó vuelo y hotel a una tipa y luego la intento forzar en Francia en 14 de mayo,2019-06-02 02:34:20+00:00,0,0,,Santo Domingo
1134995414627868672,ngelCruzDilon1,Juan ¿estás seguro de lo que dices? en lo que se refiere a saqueo de riqueza. Te pregunto: ¿Para quién robó Trujillo? ¿Quién o quiénes tienen las riquezas de Trujillo?; que se sepa hay un amigo tuyo con un hotel otros tienen ingenio cementeras tierras etc. ¿Para quién robó?,2019-06-02 01:29:28+00:00,0,0,,Santo Domingo
1134877718863065089,JoannaTorresH29,La única en esta historia q no tiene pruebas es la turista mentirosa. Q se vaya a Colombia a desacreditar a inventar mentiras a ver si usted no va a defender su pais. Ella no puso querella en la policia. El hotel no tiene la culpa de q un marido le caiga a golpes a la esposa.,2019-06-01 17:41:47+00:00,0,0,,Santo Domingo
1134861873029849088,Edwardpl,@coviquintana despide su álbum #sinpausa éste 10 Agosto en el TEATRO LA FIESTA HOTEL JARAGUA y #laparejacovilover estará en primera fila dannii_x16 and @Edwardpl . #coviquintana Será una noche mágica… https://www.instagram.com/p/ByLJQpNB5LT/?igshid=vvjkqlk6x0zj …,2019-06-01 16:38:49+00:00,1,0,#sinpausa #laparejacovilover #coviquintana,Santo Domingo
1134794538915192833,righotels,Sábado de disfrute y mucho gozo siempre en RIG Hotels te tenemos tu ofertas especiales por qué eres especial para nosotros. #piscina #hotel #booking #zonacolonial #santodomingo #malecon en RIG Hotels https://www.instagram.com/p/ByKqqvrAffQ/?igshid=1awebfn7w1krw …,2019-06-01 12:11:16+00:00,0,0,#piscina #hotel #booking #zonacolonial #santodomingo #malecon,Santo Domingo
1134664087873318912,Potranko,#repost skyprord ・・・ Listos para Bailar noche mágica #RomanceSobreElJaragua #SkyProRD @Teatro La Fiesta Hotel Jaragua https://www.instagram.com/p/ByJvWRKn-Bj/?igshid=gh8lex8gvxft …,2019-06-01 03:32:54+00:00,0,0,#repost #RomanceSobreElJaragua #SkyProRD,Santo Domingo
1134658589170294786,NTelemicro5,Autoridades dominicanas manejan la hipótesis de que el caso de la ciudadana estadounidense que fue salvajemente golpeada en un hotel en Punta Cana podría tratarse de violencia intrafamiliar por lo que entienden es un hecho aislado pero preocupante. #NTelemicro5 #EmisiónEstelarpic.twitter.com/EnDtsXU8NV,2019-06-01 03:11:03+00:00,3,3,#NTelemicro5 #EmisiónEstelarpic,Santo Domingo
1134568986828521472,OlfranCornelio,Americana que fue agredida en hotel de #PuntaCana fue atendida personalmente por el ministerio publico sin embargo la misma no quiso hacer ninguna denuncia sino hasta ahora fecha de verano ¿conveniente no? @donfelixSPM @bolivarvalera,2019-05-31 21:15:00+00:00,2,1,#PuntaCana,Santo Domingo
1134534616411463680,CespedesJose,Ley un tuit de alguien que comentaba la noticia en inglés  que decía que el esposa estaba siendo investigado por inconsistencia en las declaraciones de él y ella . También sobre querer demandar el hotel por daños como un motivo de hacer esto público ahora.,2019-05-31 18:58:25+00:00,3,2,,Santo Domingo
1134516601732997120,Angiev_24,Eso está muy raro RT @remolachanews: Ministerio Público: Turista denunció golpiza en hotel no quiso poner la denuncia http://bit.ly/2KhNcUv #Remolachanetpic.twitter.com/uo4vQUIo4J,2019-05-31 17:46:50+00:00,1,0,#Remolachanetpic,Santo Domingo
1134491020878667776,tonypenaguaba,Les invito este próximo sábado 8 de junio a las 2:00 PM en el hotel Sheraton donde estaremos realizando nuestra incorporación oficial a las filas del @PRM_Oficial. Acompáñanos y juntos trabajemos por el cambio en el 2020. #TonyPeñaGuaba #PonteEnEsto #Elecciones2020 #ElCambioVapic.twitter.com/iNmvids55d,2019-05-31 16:05:11+00:00,75,20,#TonyPeñaGuaba #PonteEnEsto #Elecciones2020 #ElCambioVapic,Santo Domingo
1134489877150654466,AlberinoFashion,Un gran honor y placer conocer nuestra Vicepresidente @margaritacdf #lendofasoc #epicenter #eventolendof #anniversary #fashionman #alberinotailor #whereveryouare #italiansuits en JW Marriott Hotel Santo Domingo https://www.instagram.com/p/ByIgHxEBp91/?igshid=1e0jljedo9r7a …,2019-05-31 16:00:39+00:00,0,0,#lendofasoc #epicenter #eventolendof #anniversary #fashionman #alberinotailor #whereveryouare #italiansuits,Santo Domingo
